765.184985 0.400000 0.280000 280000.000000 2.291831 2.291831 3.183099 3.183099
765.184985 0.400000 0.290000 290000.000000 2.260000 2.260000 3.183099 3.183099
765.184985 0.400000 0.300000 300000.000000 2.228169 2.228169 3.183099 3.183099
765.184985 0.400000 0.310000 310000.000000 2.196338 2.196338 3.183099 3.183099
765.184985 0.400000 0.320000 320000.000000 2.164507 2.164507 3.183099 3.183099
765.184985 0.400000 0.330000 330000.000000 2.132676 2.132676 3.183099 3.183099
765.184985 0.400000 0.340000 340000.000000 2.100845 2.100845 3.183099 3.183099
765.184985 0.400000 0.350000 350000.000000 2.069014 2.069014 3.183099 3.183099
765.184985 0.400000 0.360000 360000.000000 2.037183 2.037183 3.183099 3.183099
765.184985 0.400000 0.370000 370000.000000 2.005352 2.005352 3.183099 3.183099
765.184985 0.400000 0.380000 380000.000000 1.973521 1.973521 3.183099 3.183099
765.184985 0.400000 0.390000 390000.000000 1.941690 1.941690 3.183099 3.183099
765.184985 0.400000 0.400000 400000.000000 1.909859 1.909859 3.183099 3.183099
765.184985 0.400000 0.410000 410000.000000 1.878028 1.878028 3.183099 3.183099
765.184985 0.400000 0.420000 420000.000000 1.846197 1.846197 3.183099 3.183099
765.184985 0.400000 0.430000 430000.000000 1.814366 1.814366 3.183099 3.183099
765.184985 0.400000 0.440000 440000.000000 1.782535 1.782535 3.183099 3.183099
765.184985 0.400000 0.450000 450000.000000 1.750704 1.750704 3.183099 3.183099
765.184985 0.400000 0.460000 460000.000000 1.718873 1.718873 3.183099 3.183099
765.184985 0.400000 0.470000 470000.000000 1.687042 1.687042 3.183099 3.183099
765.184985 0.400000 0.480000 480000.000000 1.655211 1.655211 3.183099 3.183099
765.184985 0.400000 0.490000 490000.000000 1.623380 1.623380 3.183099 3.183099
765.184985 0.400000 0.500000 500000.000000 1.591549 1.591549 3.183099 3.183099
765.184985 0.400000 0.510000 510000.000000 1.559718 1.559718 3.183099 3.183099
765.184985 0.400000 0.520000 520000.000000 1.527887 1.527887 3.183099 3.183099
765.184985 0.400000 0.530000 530000.000000 1.496056 1.496056 3.183099 3.183099
765.184985 0.400000 0.540000 540000.000000 1.464225 1.464225 3.183099 3.183099
765.184985 0.400000 0.550000 550000.000000 1.432394 1.432394 3.183099 3.183099
765.184985 0.400000 0.560000 560000.000000 1.400563 1.400563 3.183099 3.183099
765.184985 0.400000 0.570000 570000.000000 1.368733 1.368733 3.183099 3.183099
765.184985 0.400000 0.580000 580000.000000 1.336902 1.336902 3.183099 3.183099
765.184985 0.400000 0.590000 590000.000000 1.305071 1.305071 3.183099 3.183099
765.184985 0.400000 0.600000 600000.000000 1.273240 1.273240 3.183099 3.183099
765.184985 0.400000 0.610000 610000.000000 1.241409 1.241409 3.183099 3.183099
765.184985 0.400000 0.620000 620000.000000 1.209578 1.209578 3.183099 3.183099
765.184985 0.400000 0.630000 630000.000000 1.177747 1.177747 3.183099 3.183099
765.184985 0.400000 0.640000 640000.000000 1.145916 1.145916 3.183099 3.183099
765.184985 0.400000 0.650000 650000.000000 1.114085 1.114085 3.183099 3.183099
765.184985 0.400000 0.660000 660000.000000 1.082254 1.082254 3.183099 3.183099
765.184985 0.400000 0.670000 670000.000000 1.050423 1.050423 3.183099 3.183099
765.184985 0.400000 0.680000 680000.000000 1.018592 1.018592 3.183099 3.183099
765.184985 0.400000 0.690000 690000.000000 0.986761 0.986761 3.183099 3.183099
765.184985 0.400000 0.700000 700000.000000 0.954930 0.954930 3.183099 3.183099
765.184985 0.400000 0.710000 710000.000000 0.923099 0.923099 3.183099 3.183099
765.184985 0.400000 0.720000 720000.000000 0.891268 0.891268 3.183099 3.183099
765.184985 0.400000 0.730000 730000.000000 0.859437 0.859437 3.183099 3.183099
765.184985 0.400000 0.740000 740000.000000 0.827606 0.827606 3.183099 3.183099
765.184985 0.400000 0.750000 750000.000000 0.795775 0.795775 3.183099 3.183099
765.184985 0.400000 0.760000 760000.000000 0.763944 0.763944 3.183099 3.183099
765.184985 0.400000 0.770000 770000.000000 0.732113 0.732113 3.183099 3.183099
765.184985 0.400000 0.780000 780000.000000 0.700282 0.700282 3.183099 3.183099
765.184985 0.400000 0.790000 790000.000000 0.668451 0.668451 3.183099 3.183099
765.184985 0.400000 0.800000 800000.000000 0.636620 0.636620 3.183099 3.183099
765.184985 0.400000 0.810000 810000.000000 0.604789 0.604789 3.183099 3.183099
765.184985 0.400000 0.820000 820000.000000 0.572958 0.572958 3.183099 3.183099
765.184985 0.400000 0.830000 830000.000000 0.541127 0.541127 3.183099 3.183099
765.184985 0.400000 0.840000 840000.000000 0.509296 0.509296 3.183099 3.183099
765.184985 0.400000 0.850000 850000.000000 0.477465 0.477465 3.183099 3.183099
765.184985 0.400000 0.860000 860000.000000 0.445634 0.445634 3.183099 3.183099
765.184985 0.400000 0.870000 870000.000000 0.413803 0.413803 3.183099 3.183099
765.184985 0.400000 0.880000 880000.000000 0.381972 0.381972 3.183099 3.183099
765.184985 0.400000 0.890000 890000.000000 0.350141 0.350141 3.183099 3.183099
765.184985 0.400000 0.900000 900000.000000 0.318310 0.318310 3.183099 3.183099
765.184985 0.400000 0.910000 910000.000000 0.286479 0.286479 3.183099 3.183099
765.184985 0.400000 0.920000 920000.000000 0.254648 0.254648 3.183099 3.183099
765.184985 0.400000 0.930000 930000.000000 0.222817 0.222817 3.183099 3.183099
765.184985 0.400000 0.940000 940000.000000 0.190986 0.190986 3.183099 3.183099
765.184985 0.400000 0.950000 950000.000000 0.159155 0.159155 3.183099 3.183099
765.184985 0.400000 0.960000 960000.000000 0.127324 0.127324 3.183099 3.183099
765.184985 0.400000 0.970000 970000.000000 0.095493 0.095493 3.183099 3.183099
765.184985 0.400000 0.980000 980000.000000 0.063662 0.063662 3.183099 3.183099
765.184985 0.400000 0.990000 990000.000000 0.031831 0.031831 3.183099 3.183099
765.184985 0.400000 1.000000 1000000.000000 0.000000 0.000000 3.183099 3.183099

603.190030 0.500000 0.000000 0.000000 3.978874 3.978874 3.978874 3.978874
603.190030 0.500000 0.010000 10000.000000 3.939085 3.939085 3.978874 3.978874
603.190030 0.500000 0.020000 20000.000000 3.899296 3.899296 3.978874 3.978874
603.190030 0.500000 0.030000 30000.000000 3.859507 3.859507 3.978874 3.978874
603.190030 0.500000 0.040000 40000.000000 3.819719 3.819719 3.978874 3.978874
603.190030 0.500000 0.050000 50000.000000 3.779930 3.779930 3.978874 3.978874
603.190030 0.500000 0.060000 60000.000000 3.740141 3.740141 3.978874 3.978874
603.190030 0.500000 0.070000 70000.000000 3.700352 3.700352 3.978874 3.978874
603.190030 0.500000 0.080000 80000.000000 3.660564 3.660564 3.978874 3.978874
603.190030 0.500000 0.090000 90000.000000 3.620775 3.620775 3.978874 3.978874
603.190030 0.500000 0.100000 100000.000000 3.580986 3.580986 3.978874 3.978874
603.190030 0.500000 0.110000 110000.000000 3.541197 3.541197 3.978874 3.978874
603.190030 0.500000 0.120000 120000.000000 3.501409 3.501409 3.978874 3.978874
603.190030 0.500000 0.130000 130000.000000 3.461620 3.461620 3.978874 3.978874
603.190030 0.500000 0.140000 140000.000000 3.421831 3.421831 3.978874 3.978874
603.190030 0.500000 0.150000 150000.000000 3.382043 3.382043 3.978874 3.978874
603.190030 0.500000 0.160000 160000.000000 3.342254 3.342254 3.978874 3.978874
603.190030 0.500000 0.170000 170000.000000 3.302465 3.302465 3.978874 3.978874
603.190030 0.500000 0.180000 180000.000000 3.262676 3.262676 3.978874 3.978874
603.190030 0.500000 0.190000 190000.000000 3.222888 3.222888 3.978874 3.978874
603.190030 0.500000 0.200000 200000.000000 3.183099 3.183099 3.978874 3.978874
603.190030 0.500000 0.210000 210000.000000 3.143310 3.143310 3.978874 3.978874
603.190030 0.500000 0.220000 220000.000000 3.103521 3.103521 3.978874 3.978874
603.190030 0.500000 0.230000 230000.000000 3.063733 3.063733 3.978874 3.978874
603.190030 0.500000 0.240000 240000.000000 3.023944 3.023944 3.978874 3.978874
603.190030 0.500000 0.250000 250000.000000 2.984155 2.984155 3.978874 3.978874
603.190030 0.500000 0.260000 260000.000000 2.944366 2.944366 3.978874 3.978874
603.190030 0.500000 0.270000 270000.000000 2.904578 2.904578 3.978874 3.978874
603.190030 0.500000 0.280000 280000.000000 2.864789 2.864789 3.978874 3.978874
603.190030 0.500000 0.290000 290000.000000 2.825000 2.825000 3.978874 3.978874
603.190030 0.500000 0.300000 300000.000000 2.785212 2.785212 3.978874 3.978874
603.190030 0.500000 0.310000 310000.000000 2.745423 2.745423 3.978874 3.978874
603.190030 0.500000 0.320000 320000.000000 2.705634 2.705634 3.978874 3.978874
603.190030 0.500000 0.330000 330000.000000 2.665845 2.665845 3.978874 3.978874
603.190030 0.500000 0.340000 340000.000000 2.626057 2.626057 3.978874 3.978874
603.190030 0.500000 0.350000 350000.000000 2.586268 2.586268 3.978874 3.978874
603.190030 0.500000 0.360000 360000.000000 2.546479 2.546479 3.978874 3.978874
603.190030 0.500000 0.370000 370000.000000 2.506690 2.506690 3.978874 3.978874
603.190030 0.500000 0.380000 380000.000000 2.466902 2.466902 3.978874 3.978874
603.190030 0.500000 0.390000 390000.000000 2.427113 2.427113 3.978874 3.978874
603.190030 0.500000 0.400000 400000.000000 2.387324 2.387324 3.978874 3.978874
603.190030 0.500000 0.410000 410000.000000 2.347535 2.347535 3.978874 3.978874
603.190030 0.500000 0.420000 420000.000000 2.307747 2.307747 3.978874 3.978874
603.190030 0.500000 0.430000 430000.000000 2.267958 2.267958 3.978874 3.978874
603.190030 0.500000 0.440000 440000.000000 2.228169 2.228169 3.978874 3.978874
603.190030 0.500000 0.450000 450000.000000 2.188380 2.188380 3.978874 3.978874
603.190030 0.500000 0.460000 460000.000000 2.148592 2.148592 3.978874 3.978874
603.190030 0.500000 0.470000 470000.000000 2.108803 2.108803 3.978874 3.978874
603.190030 0.500000 0.480000 480000.000000 2.069014 2.069014 3.978874 3.978874
603.190030 0.500000 0.490000 490000.000000 2.029226 2.029226 3.978874 3.978874
603.190030 0.500000 0.500000 500000.000000 1.989437 1.989437 3.978874 3.978874
603.190030 0.500000 0.510000 510000.000000 1.949648 1.949648 3.978874 3.978874
603.190030 0.500000 0.520000 520000.000000 1.909859 1.909859 3.978874 3.978874
603.190030 0.500000 0.530000 530000.000000 1.870071 1.870071 3.978874 3.978874
603.190030 0.500000 0.540000 540000.000000 1.830282 1.830282 3.978874 3.978874
603.190030 0.500000 0.550000 550000.000000 1.790493 1.790493 3.978874 3.978874
603.190030 0.500000 0.560000 560000.000000 1.750704 1.750704 3.978874 3.978874
603.190030 0.500000 0.570000 570000.000000 1.710916 1.710916 3.978874 3.978874
603.190030 0.500000 0.580000 580000.000000 1.671127 1.671127 3.978874 3.978874
603.190030 0.500000 0.590000 590000.000000 1.631338 1.631338 3.978874 3.978874
603.190030 0.500000 0.600000 600000.000000 1.591549 1.591549 3.978874 3.978874
603.190030 0.500000 0.610000 610000.000000 1.551761 1.551761 3.978874 3.978874
603.190030 0.500000 0.620000 620000.000000 1.511972 1.511972 3.978874 3.978874
603.190030 0.500000 0.630000 630000.000000 1.472183 1.472183 3.978874 3.978874
603.190030 0.500000 0.640000 640000.000000 1.432394 1.432394 3.978874 3.978874
603.190030 0.500000 0.650000 650000.000000 1.392606 1.392606 3.978874 3.978874
603.190030 0.500000 0.660000 660000.000000 1.352817 1.352817 3.978874 3.978874
603.190030 0.500000 0.670000 670000.000000 1.313028 1.313028 3.978874 3.978874
603.190030 0.500000 0.680000 680000.000000 1.273240 1.273240 3.978874 3.978874
603.190030 0.500000 0.690000 690000.000000 1.233451 1.233451 3.978874 3.978874
603.190030 0.500000 0.700000 700000.000000 1.193662 1.193662 3.978874 3.978874
603.190030 0.500000 0.710000 710000.000000 1.153873 1.153873 3.978874 3.978874
603.190030 0.500000 0.720000 720000.000000 1.114085 1.114085 3.978874 3.978874
603.190030 0.500000 0.730000 730000.000000 1.074296 1.074296 3.978874 3.978874
603.190030 0.500000 0.740000 740000.000000 1.034507 1.034507 3.978874 3.978874
603.190030 0.500000 0.750000 750000.000000 0.994718 0.994718 3.978874 3.978874
603.190030 0.500000 0.760000 760000.000000 0.954930 0.954930 3.978874 3.978874
603.190030 0.500000 0.770000 770000.000000 0.915141 0.915141 3.978874 3.978874
603.190030 0.500000 0.780000 780000.000000 0.875352 0.875352 3.978874 3.978874
603.190030 0.500000 0.790000 790000.000000 0.835563 0.835563 3.978874 3.978874
603.190030 0.500000 0.800000 800000.000000 0.795775 0.795775 3.978874 3.978874
603.190030 0.500000 0.810000 810000.000000 0.755986 0.755986 3.978874 3.978874
603.190030 0.500000 0.820000 820000.000000 0.716197 0.716197 3.978874 3.978874
603.190030 0.500000 0.830000 830000.000000 0.676409 0.676409 3.978874 3.978874
603.190030 0.500000 0.840000 840000.000000 0.636620 0.636620 3.978874 3.978874
603.190030 0.500000 0.850000 850000.000000 0.596831 0.596831 3.978874 3.978874
603.190030 0.500000 0.860000 860000.000000 0.557042 0.557042 3.978874 3.978874
603.190030 0.500000 0.870000 870000.000000 0.517254 0.517254 3.978874 3.978874
603.190030 0.500000 0.880000 880000.000000 0.477465 0.477465 3.978874 3.978874
603.190030 0.500000 0.890000 890000.000000 0.437676 0.437676 3.978874 3.978874
603.190030 0.500000 0.900000 900000.000000 0.397887 0.397887 3.978874 3.978874
603.190030 0.500000 0.910000 910000.000000 0.358099 0.358099 3.978874 3.978874
603.190030 0.500000 0.920000 920000.000000 0.318310 0.318310 3.978874 3.978874
603.190030 0.500000 0.930000 930000.000000 0.278521 0.278521 3.978874 3.978874
603.190030 0.500000 0.940000 940000.000000 0.238732 0.238732 3.978874 3.978874
603.190030 0.500000 0.950000 950000.000000 0.198944 0.198944 3.978874 3.978874
603.190030 0.500000 0.960000 960000.000000 0.159155 0.159155 3.978874 3.978874
603.190030 0.500000 0.970000 970000.000000 0.119366 0.119366 3.978874 3.978874
603.190030 0.500000 0.980000 980000.000000 0.079577 0.079577 3.978874 3.978874
603.190030 0.500000 0.990000 990000.000000 0.039789 0.039789 3.978874 3.978874
603.190030 0.500000 1.000000 1000000.000000 0.000000 0.000000 3.978874 3.978874

506.287730 0.600000 0.000000 0.000000 4.774648 4.774648 4.774648 4.774648
506.287730 0.600000 0.010000 10000.000000 4.726902 4.726902 4.774648 4.774648
506.287730 0.600000 0.020000 20000.000000 4.679155 4.679155 4.774648 4.774648
506.287730 0.600000 0.030000 30000.000000 4.631409 4.631409 4.774648 4.774648
506.287730 0.600000 0.040000 40000.000000 4.583662 4.583662 4.774648 4.774648
506.287730 0.600000 0.050000 50000.000000 4.535916 4.535916 4.774648 4.774648
506.287730 0.600000 0.060000 60000.000000 4.488169 4.488169 4.774648 4.774648
506.287730 0.600000 0.070000 70000.000000 4.440423 4.440423 4.774648 4.774648
506.287730 0.600000 0.080000 80000.000000 4.392676 4.392676 4.774648 4.774648
506.287730 0.600000 0.090000 90000.000000 4.344930 4.344930 4.774648 4.774648
506.287730 0.600000 0.100000 100000.000000 4.297183 4.297183 4.774648 4.774648
506.287730 0.600000 0.110000 110000.000000 4.249437 4.249437 4.774648 4.774648
506.287730 0.600000 0.120000 120000.000000 4.201690 4.201690 4.774648 4.774648
506.287730 0.600000 0.130000 130000.000000 4.153944 4.153944 4.774648 4.774648
506.287730 0.600000 0.140000 140000.000000 4.106198 4.106198 4.774648 4.774648
506.287730 0.600000 0.150000 150000.000000 4.058451 4.058451 4.774648 4.774648
506.287730 0.600000 0.160000 160000.000000 4.010705 4.010705 4.774648 4.774648
506.287730 0.600000 0.170000 170000.000000 3.962958 3.962958 4.774648 4.774648
506.287730 0.600000 0.180000 180000.000000 3.915212 3.915212 4.774648 4.774648
506.287730 0.600000 0.190000 190000.000000 3.867465 3.867465 4.774648 4.774648
506.287730 0.600000 0.200000 200000.000000 3.819719 3.819719 4.774648 4.774648
506.287730 0.600000 0.210000 210000.000000 3.771972 3.771972 4.774648 4.774648
506.287730 0.600000 0.220000 220000.000000 3.724226 3.724226 4.774648 4.774648
506.287730 0.600000 0.230000 230000.000000 3.676479 3.676479 4.774648 4.774648
506.287730 0.600000 0.240000 240000.000000 3.628733 3.628733 4.774648 4.774648
506.287730 0.600000 0.250000 250000.000000 3.580986 3.580986 4.774648 4.774648
506.287730 0.600000 0.260000 260000.000000 3.533240 3.533240 4.774648 4.774648
506.287730 0.600000 0.270000 270000.000000 3.485493 3.485493 4.774648 4.774648
506.287730 0.600000 0.280000 280000.000000 3.437747 3.437747 4.774648 4.774648
506.287730 0.600000 0.290000 290000.000000 3.390000 3.390000 4.774648 4.774648
506.287730 0.600000 0.300000 300000.000000 3.342254 3.342254 4.774648 4.774648
506.287730 0.600000 0.310000 310000.000000 3.294507 3.294507 4.774648 4.774648
506.287730 0.600000 0.320000 320000.000000 3.246761 3.246761 4.774648 4.774648
506.287730 0.600000 0.330000 330000.000000 3.199014 3.199014 4.774648 4.774648
506.287730 0.600000 0.340000 340000.000000 3.151268 3.151268 4.774648 4.774648
506.287730 0.600000 0.350000 350000.000000 3.103521 3.103521 4.774648 4.774648
506.287730 0.600000 0.360000 360000.000000 3.055775 3.055775 4.774648 4.774648
506.287730 0.600000 0.370000 370000.000000 3.008028 3.008028 4.774648 4.774648
506.287730 0.600000 0.380000 380000.000000 2.960282 2.960282 4.774648 4.774648
506.287730 0.600000 0.390000 390000.000000 2.912535 2.912535 4.774648 4.774648
506.287730 0.600000 0.400000 400000.000000 2.864789 2.864789 4.774648 4.774648
506.287730 0.600000 0.410000 410000.000000 2.817042 2.817042 4.774648 4.774648
506.287730 0.600000 0.420000 420000.000000 2.769296 2.769296 4.774648 4.774648
506.287730 0.600000 0.430000 430000.000000 2.721550 2.721550 4.774648 4.774648
506.287730 0.600000 0.440000 440000.000000 2.673803 2.673803 4.774648 4.774648
506.287730 0.600000 0.450000 450000.000000 2.626057 2.626057 4.774648 4.774648
506.287730 0.600000 0.460000 460000.000000 2.578310 2.578310 4.774648 4.774648
506.287730 0.600000 0.470000 470000.000000 2.530564 2.530564 4.774648 4.774648
506.287730 0.600000 0.480000 480000.000000 2.482817 2.482817 4.774648 4.774648
506.287730 0.600000 0.490000 490000.000000 2.435071 2.435071 4.774648 4.774648
506.287730 0.600000 0.500000 500000.000000 2.387324 2.387324 4.774648 4.774648
506.287730 0.600000 0.510000 510000.000000 2.339578 2.339578 4.774648 4.774648
506.287730 0.600000 0.520000 520000.000000 2.291831 2.291831 4.774648 4.774648
506.287730 0.600000 0.530000 530000.000000 2.244085 2.244085 4.774648 4.774648
506.287730 0.600000 0.540000 540000.000000 2.196338 2.196338 4.774648 4.774648
506.287730 0.600000 0.550000 550000.000000 2.148592 2.148592 4.774648 4.774648
506.287730 0.600000 0.560000 560000.000000 2.100845 2.100845 4.774648 4.774648
506.287730 0.600000 0.570000 570000.000000 2.053099 2.053099 4.774648 4.774648
506.287730 0.600000 0.580000 580000.000000 2.005352 2.005352 4.774648 4.774648
506.287730 0.600000 0.590000 590000.000000 1.957606 1.957606 4.774648 4.774648
506.287730 0.600000 0.600000 600000.000000 1.909859 1.909859 4.774648 4.774648
506.287730 0.600000 0.610000 610000.000000 1.862113 1.862113 4.774648 4.774648
506.287730 0.600000 0.620000 620000.000000 1.814366 1.814366 4.774648 4.774648
506.287730 0.600000 0.630000 630000.000000 1.766620 1.766620 4.774648 4.774648
506.287730 0.600000 0.640000 640000.000000 1.718873 1.718873 4.774648 4.774648
506.287730 0.600000 0.650000 650000.000000 1.671127 1.671127 4.774648 4.774648
506.287730 0.600000 0.660000 660000.000000 1.623380 1.623380 4.774648 4.774648
506.287730 0.600000 0.670000 670000.000000 1.575634 1.575634 4.774648 4.774648
506.287730 0.600000 0.680000 680000.000000 1.527887 1.527887 4.774648 4.774648
506.287730 0.600000 0.690000 690000.000000 1.480141 1.480141 4.774648 4.774648
506.287730 0.600000 0.700000 700000.000000 1.432394 1.432394 4.774648 4.774648
506.287730 0.600000 0.710000 710000.000000 1.384648 1.384648 4.774648 4.774648
506.287730 0.600000 0.720000 720000.000000 1.336902 1.336902 4.774648 4.774648
506.287730 0.600000 0.730000 730000.000000 1.289155 1.289155 4.774648 4.774648
506.287730 0.600000 0.740000 740000.000000 1.241409 1.241409 4.774648 4.774648
506.287730 0.600000 0.750000 750000.000000 1.193662 1.193662 4.774648 4.774648
506.287730 0.600000 0.760000 760000.000000 1.145916 1.145916 4.774648 4.774648
506.287730 0.600000 0.770000 770000.000000 1.098169 1.098169 4.774648 4.774648
506.287730 0.600000 0.780000 780000.000000 1.050423 1.050423 4.774648 4.774648
506.287730 0.600000 0.790000 790000.000000 1.002676 1.002676 4.774648 4.774648
506.287730 0.600000 0.800000 800000.000000 0.954930 0.954930 4.774648 4.774648
506.287730 0.600000 0.810000 810000.000000 0.907183 0.907183 4.774648 4.774648
506.287730 0.600000 0.820000 820000.000000 0.859437 0.859437 4.774648 4.774648
506.287730 0.600000 0.830000 830000.000000 0.811690 0.811690 4.774648 4.774648
506.287730 0.600000 0.840000 840000.000000 0.763944 0.763944 4.774648 4.774648
506.287730 0.600000 0.850000 850000.000000 0.716197 0.716197 4.774648 4.774648
506.287730 0.600000 0.860000 860000.000000 0.668451 0.668451 4.774648 4.774648
506.287730 0.600000 0.870000 870000.000000 0.620704 0.620704 4.774648 4.774648
506.287730 0.600000 0.880000 880000.000000 0.572958 0.572958 4.774648 4.774648
506.287730 0.600000 0.890000 890000.000000 0.525211 0.525211 4.774648 4.774648
506.287730 0.600000 0.900000 900000.000000 0.477465 0.477465 4.774648 4.774648
506.287730 0.600000 0.910000 910000.000000 0.429718 0.429718 4.774648 4.774648
506.287730 0.600000 0.920000 920000.000000 0.381972 0.381972 4.774648 4.774648
506.287730 0.600000 0.930000 930000.000000 0.334225 0.334225 4.774648 4.774648
506.287730 0.600000 0.940000 940000.000000 0.286479 0.286479 4.774648 4.774648
506.287730 0.600000 0.950000 950000.000000 0.238732 0.238732 4.774648 4.774648
506.287730 0.600000 0.960000 960000.000000 0.190986 0.190986 4.774648 4.774648
506.287730 0.600000 0.970000 970000.000000 0.143239 0.143239 4.774648 4.774648
506.287730 0.600000 0.980000 980000.000000 0.095493 0.095493 4.774648 4.774648
506.287730 0.600000 0.990000 990000.000000 0.047746 0.047746 4.774648 4.774648
506.287730 0.600000 1.000000 1000000.000000 0.000000 0.000000 4.774648 4.774648

441.119917 0.700000 0.000000 0.000000 5.570423 5.570423 5.570423 5.570423
441.119917 0.700000 0.010000 10000.000000 5.514719 5.514719 5.570423 5.570423
441.119917 0.700000 0.020000 20000.000000 5.459015 5.459015 5.570423 5.570423
441.119917 0.700000 0.030000 30000.000000 5.403310 5.403310 5.570423 5.570423
441.119917 0.700000 0.040000 40000.000000 5.347606 5.347606 5.570423 5.570423
441.119917 0.700000 0.050000 50000.000000 5.291902 5.291902 5.570423 5.570423
441.119917 0.700000 0.060000 60000.000000 5.236198 5.236198 5.570423 5.570423
441.119917 0.700000 0.070000 70000.000000 5.180493 5.180493 5.570423 5.570423
441.119917 0.700000 0.080000 80000.000000 5.124789 5.124789 5.570423 5.570423
441.119917 0.700000 0.090000 90000.000000 5.069085 5.069085 5.570423 5.570423
441.119917 0.700000 0.100000 100000.000000 5.013381 5.013381 5.570423 5.570423
441.119917 0.700000 0.110000 110000.000000 4.957676 4.957676 5.570423 5.570423
441.119917 0.700000 0.120000 120000.000000 4.901972 4.901972 5.570423 5.570423
441.119917 0.700000 0.130000 130000.000000 4.846268 4.846268 5.570423 5.570423
441.119917 0.700000 0.140000 140000.000000 4.790564 4.790564 5.570423 5.570423
441.119917 0.700000 0.150000 150000.000000 4.734860 4.734860 5.570423 5.570423
441.119917 0.700000 0.160000 160000.000000 4.679155 4.679155 5.570423 5.570423
441.119917 0.700000 0.170000 170000.000000 4.623451 4.623451 5.570423 5.570423
441.119917 0.700000 0.180000 180000.000000 4.567747 4.567747 5.570423 5.570423
441.119917 0.700000 0.190000 190000.000000 4.512043 4.512043 5.570423 5.570423
441.119917 0.700000 0.200000 200000.000000 4.456338 4.456338 5.570423 5.570423
441.119917 0.700000 0.210000 210000.000000 4.400634 4.400634 5.570423 5.570423
441.119917 0.700000 0.220000 220000.000000 4.344930 4.344930 5.570423 5.570423
441.119917 0.700000 0.230000 230000.000000 4.289226 4.289226 5.570423 5.570423
441.119917 0.700000 0.240000 240000.000000 4.233521 4.233521 5.570423 5.570423
441.119917 0.700000 0.250000 250000.000000 4.177817 4.177817 5.570423 5.570423
441.119917 0.700000 0.260000 260000.000000 4.122113 4.122113 5.570423 5.570423
441.119917 0.700000 0.270000 270000.000000 4.066409 4.066409 5.570423 5.570423
441.119917 0.700000 0.280000 280000.000000 4.010705 4.010705 5.570423 5.570423
441.119917 0.700000 0.290000 290000.000000 3.955000 3.955000 5.570423 5.570423
441.119917 0.700000 0.300000 300000.000000 3.899296 3.899296 5.570423 5.570423
441.119917 0.700000 0.310000 310000.000000 3.843592 3.843592 5.570423 5.570423
441.119917 0.700000 0.320000 320000.000000 3.787888 3.787888 5.570423 5.570423
441.119917 0.700000 0.330000 330000.000000 3.732183 3.732183 5.570423 5.570423
441.119917 0.700000 0.340000 340000.000000 3.676479 3.676479 5.570423 5.570423
441.119917 0.700000 0.350000 350000.000000 3.620775 3.620775 5.570423 5.570423
441.119917 0.700000 0.360000 360000.000000 3.565071 3.565071 5.570423 5.570423
441.119917 0.700000 0.370000 370000.000000 3.509366 3.509366 5.570423 5.570423
441.119917 0.700000 0.380000 380000.000000 3.453662 3.453662 5.570423 5.570423
441.119917 0.700000 0.390000 390000.000000 3.397958 3.397958 5.570423 5.570423
441.119917 0.700000 0.400000 400000.000000 3.342254 3.342254 5.570423 5.570423
441.119917 0.700000 0.410000 410000.000000 3.286550 3.286550 5.570423 5.570423
441.119917 0.700000 0.420000 420000.000000 3.230845 3.230845 5.570423 5.570423
441.119917 0.700000 0.430000 430000.000000 3.175141 3.175141 5.570423 5.570423
441.119917 0.700000 0.440000 440000.000000 3.119437 3.119437 5.570423 5.570423
441.119917 0.700000 0.450000 450000.000000 3.063733 3.063733 5.570423 5.570423
441.119917 0.700000 0.460000 460000.000000 3.008028 3.008028 5.570423 5.570423
441.119917 0.700000 0.470000 470000.000000 2.952324 2.952324 5.570423 5.570423
441.119917 0.700000 0.480000 480000.000000 2.896620 2.896620 5.570423 5.570423
441.119917 0.700000 0.490000 490000.000000 2.840916 2.840916 5.570423 5.570423
441.119917 0.700000 0.500000 500000.000000 2.785212 2.785212 5.570423 5.570423
441.119917 0.700000 0.510000 510000.000000 2.729507 2.729507 5.570423 5.570423
441.119917 0.700000 0.520000 520000.000000 2.673803 2.673803 5.570423 5.570423
441.119917 0.700000 0.530000 530000.000000 2.618099 2.618099 5.570423 5.570423
441.119917 0.700000 0.540000 540000.000000 2.562395 2.562395 5.570423 5.570423
441.119917 0.700000 0.550000 550000.000000 2.506690 2.506690 5.570423 5.570423
441.119917 0.700000 0.560000 560000.000000 2.450986 2.450986 5.570423 5.570423
441.119917 0.700000 0.570000 570000.000000 2.395282 2.395282 5.570423 5.570423
441.119917 0.700000 0.580000 580000.000000 2.339578 2.339578 5.570423 5.570423
441.119917 0.700000 0.590000 590000.000000 2.283873 2.283873 5.570423 5.570423
441.119917 0.700000 0.600000 600000.000000 2.228169 2.228169 5.570423 5.570423
441.119917 0.700000 0.610000 610000.000000 2.172465 2.172465 5.570423 5.570423
441.119917 0.700000 0.620000 620000.000000 2.116761 2.116761 5.570423 5.570423
441.119917 0.700000 0.630000 630000.000000 2.061057 2.061057 5.570423 5.570423
441.119917 0.700000 0.640000 640000.000000 2.005352 2.005352 5.570423 5.570423
441.119917 0.700000 0.650000 650000.000000 1.949648 1.949648 5.570423 5.570423
