622.992739 0.400000 0.270000 1080000.000000 9.294649 9.294649 12.732395 12.732395
622.992739 0.400000 0.280000 1120000.000000 9.167325 9.167325 12.732395 12.732395
622.992739 0.400000 0.290000 1160000.000000 9.040001 9.040001 12.732395 12.732395
622.992739 0.400000 0.300000 1200000.000000 8.912677 8.912677 12.732395 12.732395
622.992739 0.400000 0.310000 1240000.000000 8.785353 8.785353 12.732395 12.732395
622.992739 0.400000 0.320000 1280000.000000 8.658029 8.658029 12.732395 12.732395
622.992739 0.400000 0.330000 1320000.000000 8.530705 8.530705 12.732395 12.732395
622.992739 0.400000 0.340000 1360000.000000 8.403381 8.403381 12.732395 12.732395
622.992739 0.400000 0.350000 1400000.000000 8.276057 8.276057 12.732395 12.732395
622.992739 0.400000 0.360000 1440000.000000 8.148733 8.148733 12.732395 12.732395
622.992739 0.400000 0.370000 1480000.000000 8.021409 8.021409 12.732395 12.732395
622.992739 0.400000 0.380000 1520000.000000 7.894085 7.894085 12.732395 12.732395
622.992739 0.400000 0.390000 1560000.000000 7.766761 7.766761 12.732395 12.732395
622.992739 0.400000 0.400000 1600000.000000 7.639437 7.639437 12.732395 12.732395
622.992739 0.400000 0.410000 1640000.000000 7.512113 7.512113 12.732395 12.732395
622.992739 0.400000 0.420000 1680000.000000 7.384789 7.384789 12.732395 12.732395
622.992739 0.400000 0.430000 1720000.000000 7.257465 7.257465 12.732395 12.732395
622.992739 0.400000 0.440000 1760000.000000 7.130141 7.130141 12.732395 12.732395
622.992739 0.400000 0.450000 1800000.000000 7.002817 7.002817 12.732395 12.732395
622.992739 0.400000 0.460000 1840000.000000 6.875494 6.875494 12.732395 12.732395
622.992739 0.400000 0.470000 1880000.000000 6.748170 6.748170 12.732395 12.732395
622.992739 0.400000 0.480000 1920000.000000 6.620846 6.620846 12.732395 12.732395
622.992739 0.400000 0.490000 1960000.000000 6.493522 6.493522 12.732395 12.732395
622.992739 0.400000 0.500000 2000000.000000 6.366198 6.366198 12.732395 12.732395
622.992739 0.400000 0.510000 2040000.000000 6.238874 6.238874 12.732395 12.732395
622.992739 0.400000 0.520000 2080000.000000 6.111550 6.111550 12.732395 12.732395
622.992739 0.400000 0.530000 2120000.000000 5.984226 5.984226 12.732395 12.732395
622.992739 0.400000 0.540000 2160000.000000 5.856902 5.856902 12.732395 12.732395
622.992739 0.400000 0.550000 2200000.000000 5.729578 5.729578 12.732395 12.732395
622.992739 0.400000 0.560000 2240000.000000 5.602254 5.602254 12.732395 12.732395
622.992739 0.400000 0.570000 2280000.000000 5.474930 5.474930 12.732395 12.732395
622.992739 0.400000 0.580000 2320000.000000 5.347606 5.347606 12.732395 12.732395
622.992739 0.400000 0.590000 2360000.000000 5.220282 5.220282 12.732395 12.732395
622.992739 0.400000 0.600000 2400000.000000 5.092958 5.092958 12.732395 12.732395
622.992739 0.400000 0.610000 2440000.000000 4.965634 4.965634 12.732395 12.732395
622.992739 0.400000 0.620000 2480000.000000 4.838310 4.838310 12.732395 12.732395
622.992739 0.400000 0.630000 2520000.000000 4.710986 4.710986 12.732395 12.732395
622.992739 0.400000 0.640000 2560000.000000 4.583662 4.583662 12.732395 12.732395
622.992739 0.400000 0.650000 2600000.000000 4.456338 4.456338 12.732395 12.732395
622.992739 0.400000 0.660000 2640000.000000 4.329014 4.329014 12.732395 12.732395
622.992739 0.400000 0.670000 2680000.000000 4.201690 4.201690 12.732395 12.732395
622.992739 0.400000 0.680000 2720000.000000 4.074367 4.074367 12.732395 12.732395
622.992739 0.400000 0.690000 2760000.000000 3.947043 3.947043 12.732395 12.732395
622.992739 0.400000 0.700000 2800000.000000 3.819719 3.819719 12.732395 12.732395
622.992739 0.400000 0.710000 2840000.000000 3.692395 3.692395 12.732395 12.732395
622.992739 0.400000 0.720000 2880000.000000 3.565071 3.565071 12.732395 12.732395
622.992739 0.400000 0.730000 2920000.000000 3.437747 3.437747 12.732395 12.732395
622.992739 0.400000 0.740000 2960000.000000 3.310423 3.310423 12.732395 12.732395
622.992739 0.400000 0.750000 3000000.000000 3.183099 3.183099 12.732395 12.732395
622.992739 0.400000 0.760000 3040000.000000 3.055775 3.055775 12.732395 12.732395
622.992739 0.400000 0.770000 3080000.000000 2.928451 2.928451 12.732395 12.732395
622.992739 0.400000 0.780000 3120000.000000 2.801127 2.801127 12.732395 12.732395
622.992739 0.400000 0.790000 3160000.000000 2.673803 2.673803 12.732395 12.732395
622.992739 0.400000 0.800000 3200000.000000 2.546479 2.546479 12.732395 12.732395
622.992739 0.400000 0.810000 3240000.000000 2.419155 2.419155 12.732395 12.732395
622.992739 0.400000 0.820000 3280000.000000 2.291831 2.291831 12.732395 12.732395
622.992739 0.400000 0.830000 3320000.000000 2.164507 2.164507 12.732395 12.732395
622.992739 0.400000 0.840000 3360000.000000 2.037183 2.037183 12.732395 12.732395
622.992739 0.400000 0.850000 3400000.000000 1.909859 1.909859 12.732395 12.732395
622.992739 0.400000 0.860000 3440000.000000 1.782535 1.782535 12.732395 12.732395
622.992739 0.400000 0.870000 3480000.000000 1.655211 1.655211 12.732395 12.732395
622.992739 0.400000 0.880000 3520000.000000 1.527887 1.527887 12.732395 12.732395
622.992739 0.400000 0.890000 3560000.000000 1.400563 1.400563 12.732395 12.732395
622.992739 0.400000 0.900000 3600000.000000 1.273240 1.273240 12.732395 12.732395
622.992739 0.400000 0.910000 3640000.000000 1.145916 1.145916 12.732395 12.732395
622.992739 0.400000 0.920000 3680000.000000 1.018592 1.018592 12.732395 12.732395
622.992739 0.400000 0.930000 3720000.000000 0.891268 0.891268 12.732395 12.732395
622.992739 0.400000 0.940000 3760000.000000 0.763944 0.763944 12.732395 12.732395
622.992739 0.400000 0.950000 3800000.000000 0.636620 0.636620 12.732395 12.732395
622.992739 0.400000 0.960000 3840000.000000 0.509296 0.509296 12.732395 12.732395
622.992739 0.400000 0.970000 3880000.000000 0.381972 0.381972 12.732395 12.732395
622.992739 0.400000 0.980000 3920000.000000 0.254648 0.254648 12.732395 12.732395
622.992739 0.400000 0.990000 3960000.000000 0.127324 0.127324 12.732395 12.732395
622.992739 0.400000 1.000000 4000000.000000 0.000000 0.000000 12.732395 12.732395

535.220377 0.500000 0.000000 0.000000 15.915494 15.915494 15.915494 15.915494
535.220377 0.500000 0.010000 40000.000000 15.756339 15.756339 15.915494 15.915494
535.220377 0.500000 0.020000 80000.000000 15.597184 15.597184 15.915494 15.915494
535.220377 0.500000 0.030000 120000.000000 15.438029 15.438029 15.915494 15.915494
535.220377 0.500000 0.040000 160000.000000 15.278875 15.278875 15.915494 15.915494
535.220377 0.500000 0.050000 200000.000000 15.119720 15.119720 15.915494 15.915494
535.220377 0.500000 0.060000 240000.000000 14.960565 14.960565 15.915494 15.915494
535.220377 0.500000 0.070000 280000.000000 14.801410 14.801410 15.915494 15.915494
535.220377 0.500000 0.080000 320000.000000 14.642255 14.642255 15.915494 15.915494
535.220377 0.500000 0.090000 360000.000000 14.483100 14.483100 15.915494 15.915494
535.220377 0.500000 0.100000 400000.000000 14.323945 14.323945 15.915494 15.915494
535.220377 0.500000 0.110000 440000.000000 14.164790 14.164790 15.915494 15.915494
535.220377 0.500000 0.120000 480000.000000 14.005635 14.005635 15.915494 15.915494
535.220377 0.500000 0.130000 520000.000000 13.846480 13.846480 15.915494 15.915494
535.220377 0.500000 0.140000 560000.000000 13.687325 13.687325 15.915494 15.915494
535.220377 0.500000 0.150000 600000.000000 13.528170 13.528170 15.915494 15.915494
535.220377 0.500000 0.160000 640000.000000 13.369015 13.369015 15.915494 15.915494
535.220377 0.500000 0.170000 680000.000000 13.209860 13.209860 15.915494 15.915494
535.220377 0.500000 0.180000 720000.000000 13.050705 13.050705 15.915494 15.915494
535.220377 0.500000 0.190000 760000.000000 12.891550 12.891550 15.915494 15.915494
535.220377 0.500000 0.200000 800000.000000 12.732395 12.732395 15.915494 15.915494
535.220377 0.500000 0.210000 840000.000000 12.573241 12.573241 15.915494 15.915494
535.220377 0.500000 0.220000 880000.000000 12.414086 12.414086 15.915494 15.915494
535.220377 0.500000 0.230000 920000.000000 12.254931 12.254931 15.915494 15.915494
535.220377 0.500000 0.240000 960000.000000 12.095776 12.095776 15.915494 15.915494
535.220377 0.500000 0.250000 1000000.000000 11.936621 11.936621 15.915494 15.915494
535.220377 0.500000 0.260000 1040000.000000 11.777466 11.777466 15.915494 15.915494
535.220377 0.500000 0.270000 1080000.000000 11.618311 11.618311 15.915494 15.915494
535.220377 0.500000 0.280000 1120000.000000 11.459156 11.459156 15.915494 15.915494
535.220377 0.500000 0.290000 1160000.000000 11.300001 11.300001 15.915494 15.915494
535.220377 0.500000 0.300000 1200000.000000 11.140846 11.140846 15.915494 15.915494
535.220377 0.500000 0.310000 1240000.000000 10.981691 10.981691 15.915494 15.915494
535.220377 0.500000 0.320000 1280000.000000 10.822536 10.822536 15.915494 15.915494
535.220377 0.500000 0.330000 1320000.000000 10.663381 10.663381 15.915494 15.915494
535.220377 0.500000 0.340000 1360000.000000 10.504226 10.504226 15.915494 15.915494
535.220377 0.500000 0.350000 1400000.000000 10.345071 10.345071 15.915494 15.915494
535.220377 0.500000 0.360000 1440000.000000 10.185916 10.185916 15.915494 15.915494
535.220377 0.500000 0.370000 1480000.000000 10.026761 10.026761 15.915494 15.915494
535.220377 0.500000 0.380000 1520000.000000 9.867606 9.867606 15.915494 15.915494
535.220377 0.500000 0.390000 1560000.000000 9.708452 9.708452 15.915494 15.915494
535.220377 0.500000 0.400000 1600000.000000 9.549297 9.549297 15.915494 15.915494
535.220377 0.500000 0.410000 1640000.000000 9.390142 9.390142 15.915494 15.915494
535.220377 0.500000 0.420000 1680000.000000 9.230987 9.230987 15.915494 15.915494
535.220377 0.500000 0.430000 1720000.000000 9.071832 9.071832 15.915494 15.915494
535.220377 0.500000 0.440000 1760000.000000 8.912677 8.912677 15.915494 15.915494
535.220377 0.500000 0.450000 1800000.000000 8.753522 8.753522 15.915494 15.915494
535.220377 0.500000 0.460000 1840000.000000 8.594367 8.594367 15.915494 15.915494
535.220377 0.500000 0.470000 1880000.000000 8.435212 8.435212 15.915494 15.915494
535.220377 0.500000 0.480000 1920000.000000 8.276057 8.276057 15.915494 15.915494
535.220377 0.500000 0.490000 1960000.000000 8.116902 8.116902 15.915494 15.915494
535.220377 0.500000 0.500000 2000000.000000 7.957747 7.957747 15.915494 15.915494
535.220377 0.500000 0.510000 2040000.000000 7.798592 7.798592 15.915494 15.915494
535.220377 0.500000 0.520000 2080000.000000 7.639437 7.639437 15.915494 15.915494
535.220377 0.500000 0.530000 2120000.000000 7.480282 7.480282 15.915494 15.915494
535.220377 0.500000 0.540000 2160000.000000 7.321127 7.321127 15.915494 15.915494
535.220377 0.500000 0.550000 2200000.000000 7.161972 7.161972 15.915494 15.915494
535.220377 0.500000 0.560000 2240000.000000 7.002817 7.002817 15.915494 15.915494
535.220377 0.500000 0.570000 2280000.000000 6.843663 6.843663 15.915494 15.915494
535.220377 0.500000 0.580000 2320000.000000 6.684508 6.684508 15.915494 15.915494
535.220377 0.500000 0.590000 2360000.000000 6.525353 6.525353 15.915494 15.915494
535.220377 0.500000 0.600000 2400000.000000 6.366198 6.366198 15.915494 15.915494
535.220377 0.500000 0.610000 2440000.000000 6.207043 6.207043 15.915494 15.915494
535.220377 0.500000 0.620000 2480000.000000 6.047888 6.047888 15.915494 15.915494
535.220377 0.500000 0.630000 2520000.000000 5.888733 5.888733 15.915494 15.915494
535.220377 0.500000 0.640000 2560000.000000 5.729578 5.729578 15.915494 15.915494
535.220377 0.500000 0.650000 2600000.000000 5.570423 5.570423 15.915494 15.915494
535.220377 0.500000 0.660000 2640000.000000 5.411268 5.411268 15.915494 15.915494
535.220377 0.500000 0.670000 2680000.000000 5.252113 5.252113 15.915494 15.915494
535.220377 0.500000 0.680000 2720000.000000 5.092958 5.092958 15.915494 15.915494
535.220377 0.500000 0.690000 2760000.000000 4.933803 4.933803 15.915494 15.915494
535.220377 0.500000 0.700000 2800000.000000 4.774648 4.774648 15.915494 15.915494
535.220377 0.500000 0.710000 2840000.000000 4.615493 4.615493 15.915494 15.915494
535.220377 0.500000 0.720000 2880000.000000 4.456338 4.456338 15.915494 15.915494
535.220377 0.500000 0.730000 2920000.000000 4.297183 4.297183 15.915494 15.915494
535.220377 0.500000 0.740000 2960000.000000 4.138029 4.138029 15.915494 15.915494
535.220377 0.500000 0.750000 3000000.000000 3.978874 3.978874 15.915494 15.915494
535.220377 0.500000 0.760000 3040000.000000 3.819719 3.819719 15.915494 15.915494
535.220377 0.500000 0.770000 3080000.000000 3.660564 3.660564 15.915494 15.915494
535.220377 0.500000 0.780000 3120000.000000 3.501409 3.501409 15.915494 15.915494
535.220377 0.500000 0.790000 3160000.000000 3.342254 3.342254 15.915494 15.915494
535.220377 0.500000 0.800000 3200000.000000 3.183099 3.183099 15.915494 15.915494
535.220377 0.500000 0.810000 3240000.000000 3.023944 3.023944 15.915494 15.915494
535.220377 0.500000 0.820000 3280000.000000 2.864789 2.864789 15.915494 15.915494
535.220377 0.500000 0.830000 3320000.000000 2.705634 2.705634 15.915494 15.915494
535.220377 0.500000 0.840000 3360000.000000 2.546479 2.546479 15.915494 15.915494
535.220377 0.500000 0.850000 3400000.000000 2.387324 2.387324 15.915494 15.915494
535.220377 0.500000 0.860000 3440000.000000 2.228169 2.228169 15.915494 15.915494
535.220377 0.500000 0.870000 3480000.000000 2.069014 2.069014 15.915494 15.915494
535.220377 0.500000 0.880000 3520000.000000 1.909859 1.909859 15.915494 15.915494
535.220377 0.500000 0.890000 3560000.000000 1.750704 1.750704 15.915494 15.915494
535.220377 0.500000 0.900000 3600000.000000 1.591549 1.591549 15.915494 15.915494
535.220377 0.500000 0.910000 3640000.000000 1.432394 1.432394 15.915494 15.915494
535.220377 0.500000 0.920000 3680000.000000 1.273240 1.273240 15.915494 15.915494
535.220377 0.500000 0.930000 3720000.000000 1.114085 1.114085 15.915494 15.915494
535.220377 0.500000 0.940000 3760000.000000 0.954930 0.954930 15.915494 15.915494
535.220377 0.500000 0.950000 3800000.000000 0.795775 0.795775 15.915494 15.915494
535.220377 0.500000 0.960000 3840000.000000 0.636620 0.636620 15.915494 15.915494
535.220377 0.500000 0.970000 3880000.000000 0.477465 0.477465 15.915494 15.915494
535.220377 0.500000 0.980000 3920000.000000 0.318310 0.318310 15.915494 15.915494
535.220377 0.500000 0.990000 3960000.000000 0.159155 0.159155 15.915494 15.915494
535.220377 0.500000 1.000000 4000000.000000 0.000000 0.000000 15.915494 15.915494

474.750157 0.600000 0.000000 0.000000 19.098593 19.098593 19.098593 19.098593
474.750157 0.600000 0.010000 40000.000000 18.907607 18.907607 19.098593 19.098593
474.750157 0.600000 0.020000 80000.000000 18.716621 18.716621 19.098593 19.098593
474.750157 0.600000 0.030000 120000.000000 18.525635 18.525635 19.098593 19.098593
474.750157 0.600000 0.040000 160000.000000 18.334649 18.334649 19.098593 19.098593
474.750157 0.600000 0.050000 200000.000000 18.143664 18.143664 19.098593 19.098593
474.750157 0.600000 0.060000 240000.000000 17.952678 17.952678 19.098593 19.098593
474.750157 0.600000 0.070000 280000.000000 17.761692 17.761692 19.098593 19.098593
474.750157 0.600000 0.080000 320000.000000 17.570706 17.570706 19.098593 19.098593
474.750157 0.600000 0.090000 360000.000000 17.379720 17.379720 19.098593 19.098593
474.750157 0.600000 0.100000 400000.000000 17.188734 17.188734 19.098593 19.098593
474.750157 0.600000 0.110000 440000.000000 16.997748 16.997748 19.098593 19.098593
474.750157 0.600000 0.120000 480000.000000 16.806762 16.806762 19.098593 19.098593
474.750157 0.600000 0.130000 520000.000000 16.615776 16.615776 19.098593 19.098593
474.750157 0.600000 0.140000 560000.000000 16.424790 16.424790 19.098593 19.098593
474.750157 0.600000 0.150000 600000.000000 16.233804 16.233804 19.098593 19.098593
474.750157 0.600000 0.160000 640000.000000 16.042818 16.042818 19.098593 19.098593
474.750157 0.600000 0.170000 680000.000000 15.851832 15.851832 19.098593 19.098593
474.750157 0.600000 0.180000 720000.000000 15.660846 15.660846 19.098593 19.098593
474.750157 0.600000 0.190000 760000.000000 15.469860 15.469860 19.098593 19.098593
474.750157 0.600000 0.200000 800000.000000 15.278875 15.278875 19.098593 19.098593
474.750157 0.600000 0.210000 840000.000000 15.087889 15.087889 19.098593 19.098593
474.750157 0.600000 0.220000 880000.000000 14.896903 14.896903 19.098593 19.098593
474.750157 0.600000 0.230000 920000.000000 14.705917 14.705917 19.098593 19.098593
474.750157 0.600000 0.240000 960000.000000 14.514931 14.514931 19.098593 19.098593
474.750157 0.600000 0.250000 1000000.000000 14.323945 14.323945 19.098593 19.098593
474.750157 0.600000 0.260000 1040000.000000 14.132959 14.132959 19.098593 19.098593
474.750157 0.600000 0.270000 1080000.000000 13.941973 13.941973 19.098593 19.098593
474.750157 0.600000 0.280000 1120000.000000 13.750987 13.750987 19.098593 19.098593
474.750157 0.600000 0.290000 1160000.000000 13.560001 13.560001 19.098593 19.098593
474.750157 0.600000 0.300000 1200000.000000 13.369015 13.369015 19.098593 19.098593
474.750157 0.600000 0.310000 1240000.000000 13.178029 13.178029 19.098593 19.098593
474.750157 0.600000 0.320000 1280000.000000 12.987043 12.987043 19.098593 19.098593
474.750157 0.600000 0.330000 1320000.000000 12.796057 12.796057 19.098593 19.098593
474.750157 0.600000 0.340000 1360000.000000 12.605071 12.605071 19.098593 19.098593
474.750157 0.600000 0.350000 1400000.000000 12.414086 12.414086 19.098593 19.098593
474.750157 0.600000 0.360000 1440000.000000 12.223100 12.223100 19.098593 19.098593
474.750157 0.600000 0.370000 1480000.000000 12.032114 12.032114 19.098593 19.098593
474.750157 0.600000 0.380000 1520000.000000 11.841128 11.841128 19.098593 19.098593
474.750157 0.600000 0.390000 1560000.000000 11.650142 11.650142 19.098593 19.098593
474.750157 0.600000 0.400000 1600000.000000 11.459156 11.459156 19.098593 19.098593
474.750157 0.600000 0.410000 1640000.000000 11.268170 11.268170 19.098593 19.098593
474.750157 0.600000 0.420000 1680000.000000 11.077184 11.077184 19.098593 19.098593
474.750157 0.600000 0.430000 1720000.000000 10.886198 10.886198 19.098593 19.098593
474.750157 0.600000 0.440000 1760000.000000 10.695212 10.695212 19.098593 19.098593
474.750157 0.600000 0.450000 1800000.000000 10.504226 10.504226 19.098593 19.098593
474.750157 0.600000 0.460000 1840000.000000 10.313240 10.313240 19.098593 19.098593
474.750157 0.600000 0.470000 1880000.000000 10.122254 10.122254 19.098593 19.098593
474.750157 0.600000 0.480000 1920000.000000 9.931268 9.931268 19.098593 19.098593
474.750157 0.600000 0.490000 1960000.000000 9.740283 9.740283 19.098593 19.098593
474.750157 0.600000 0.500000 2000000.000000 9.549297 9.549297 19.098593 19.098593
474.750157 0.600000 0.510000 2040000.000000 9.358311 9.358311 19.098593 19.098593
474.750157 0.600000 0.520000 2080000.000000 9.167325 9.167325 19.098593 19.098593
474.750157 0.600000 0.530000 2120000.000000 8.976339 8.976339 19.098593 19.098593
474.750157 0.600000 0.540000 2160000.000000 8.785353 8.785353 19.098593 19.098593
474.750157 0.600000 0.550000 2200000.000000 8.594367 8.594367 19.098593 19.098593
474.750157 0.600000 0.560000 2240000.000000 8.403381 8.403381 19.098593 19.098593
474.750157 0.600000 0.570000 2280000.000000 8.212395 8.212395 19.098593 19.098593
474.750157 0.600000 0.580000 2320000.000000 8.021409 8.021409 19.098593 19.098593
474.750157 0.600000 0.590000 2360000.000000 7.830423 7.830423 19.098593 19.098593
474.750157 0.600000 0.600000 2400000.000000 7.639437 7.639437 19.098593 19.098593
474.750157 0.600000 0.610000 2440000.000000 7.448451 7.448451 19.098593 19.098593
474.750157 0.600000 0.620000 2480000.000000 7.257465 7.257465 19.098593 19.098593
474.750157 0.600000 0.630000 2520000.000000 7.066479 7.066479 19.098593 19.098593
474.750157 0.600000 0.640000 2560000.000000 6.875494 6.875494 19.098593 19.098593
474.750157 0.600000 0.650000 2600000.000000 6.684508 6.684508 19.098593 19.098593
474.750157 0.600000 0.660000 2640000.000000 6.493522 6.493522 19.098593 19.098593
474.750157 0.600000 0.670000 2680000.000000 6.302536 6.302536 19.098593 19.098593
474.750157 0.600000 0.680000 2720000.000000 6.111550 6.111550 19.098593 19.098593
474.750157 0.600000 0.690000 2760000.000000 5.920564 5.920564 19.098593 19.098593
474.750157 0.600000 0.700000 2800000.000000 5.729578 5.729578 19.098593 19.098593
474.750157 0.600000 0.710000 2840000.000000 5.538592 5.538592 19.098593 19.098593
474.750157 0.600000 0.720000 2880000.000000 5.347606 5.347606 19.098593 19.098593
474.750157 0.600000 0.730000 2920000.000000 5.156620 5.156620 19.098593 19.098593
474.750157 0.600000 0.740000 2960000.000000 4.965634 4.965634 19.098593 19.098593
474.750157 0.600000 0.750000 3000000.000000 4.774648 4.774648 19.098593 19.098593
474.750157 0.600000 0.760000 3040000.000000 4.583662 4.583662 19.098593 19.098593
474.750157 0.600000 0.770000 3080000.000000 4.392676 4.392676 19.098593 19.098593
474.750157 0.600000 0.780000 3120000.000000 4.201690 4.201690 19.098593 19.098593
474.750157 0.600000 0.790000 3160000.000000 4.010705 4.010705 19.098593 19.098593
474.750157 0.600000 0.800000 3200000.000000 3.819719 3.819719 19.098593 19.098593
474.750157 0.600000 0.810000 3240000.000000 3.628733 3.628733 19.098593 19.098593
474.750157 0.600000 0.820000 3280000.000000 3.437747 3.437747 19.098593 19.098593
474.750157 0.600000 0.830000 3320000.000000 3.246761 3.246761 19.098593 19.098593
474.750157 0.600000 0.840000 3360000.000000 3.055775 3.055775 19.098593 19.098593
474.750157 0.600000 0.850000 3400000.000000 2.864789 2.864789 19.098593 19.098593
474.750157 0.600000 0.860000 3440000.000000 2.673803 2.673803 19.098593 19.098593
474.750157 0.600000 0.870000 3480000.000000 2.482817 2.482817 19.098593 19.098593
474.750157 0.600000 0.880000 3520000.000000 2.291831 2.291831 19.098593 19.098593
474.750157 0.600000 0.890000 3560000.000000 2.100845 2.100845 19.098593 19.098593
474.750157 0.600000 0.900000 3600000.000000 1.909859 1.909859 19.098593 19.098593
474.750157 0.600000 0.910000 3640000.000000 1.718873 1.718873 19.098593 19.098593
474.750157 0.600000 0.920000 3680000.000000 1.527887 1.527887 19.098593 19.098593
474.750157 0.600000 0.930000 3720000.000000 1.336902 1.336902 19.098593 19.098593
474.750157 0.600000 0.940000 3760000.000000 1.145916 1.145916 19.098593 19.098593
474.750157 0.600000 0.950000 3800000.000000 0.954930 0.954930 19.098593 19.098593
474.750157 0.600000 0.960000 3840000.000000 0.763944 0.763944 19.098593 19.098593
474.750157 0.600000 0.970000 3880000.000000 0.572958 0.572958 19.098593 19.098593
474.750157 0.600000 0.980000 3920000.000000 0.381972 0.381972 19.098593 19.098593
474.750157 0.600000 0.990000 3960000.000000 0.190986 0.190986 19.098593 19.098593
474.750157 0.600000 1.000000 4000000.000000 0.000000 0.000000 19.098593 19.098593

430.067212 0.700000 0.000000 0.000000 22.281692 22.281692 22.281692 22.281692
430.067212 0.700000 0.010000 40000.000000 22.058875 22.058875 22.281692 22.281692
430.067212 0.700000 0.020000 80000.000000 21.836058 21.836058 22.281692 22.281692
430.067212 0.700000 0.030000 120000.000000 21.613241 21.613241 22.281692 22.281692
430.067212 0.700000 0.040000 160000.000000 21.390424 21.390424 22.281692 22.281692
430.067212 0.700000 0.050000 200000.000000 21.167607 21.167607 22.281692 22.281692
430.067212 0.700000 0.060000 240000.000000 20.944791 20.944791 22.281692 22.281692
430.067212 0.700000 0.070000 280000.000000 20.721974 20.721974 22.281692 22.281692
430.067212 0.700000 0.080000 320000.000000 20.499157 20.499157 22.281692 22.281692
430.067212 0.700000 0.090000 360000.000000 20.276340 20.276340 22.281692 22.281692
430.067212 0.700000 0.100000 400000.000000 20.053523 20.053523 22.281692 22.281692
430.067212 0.700000 0.110000 440000.000000 19.830706 19.830706 22.281692 22.281692
430.067212 0.700000 0.120000 480000.000000 19.607889 19.607889 22.281692 22.281692
430.067212 0.700000 0.130000 520000.000000 19.385072 19.385072 22.281692 22.281692
430.067212 0.700000 0.140000 560000.000000 19.162255 19.162255 22.281692 22.281692
430.067212 0.700000 0.150000 600000.000000 18.939438 18.939438 22.281692 22.281692
430.067212 0.700000 0.160000 640000.000000 18.716621 18.716621 22.281692 22.281692
430.067212 0.700000 0.170000 680000.000000 18.493804 18.493804 22.281692 22.281692
430.067212 0.700000 0.180000 720000.000000 18.270987 18.270987 22.281692 22.281692
430.067212 0.700000 0.190000 760000.000000 18.048171 18.048171 22.281692 22.281692
430.067212 0.700000 0.200000 800000.000000 17.825354 17.825354 22.281692 22.281692
430.067212 0.700000 0.210000 840000.000000 17.602537 17.602537 22.281692 22.281692
430.067212 0.700000 0.220000 880000.000000 17.379720 17.379720 22.281692 22.281692
430.067212 0.700000 0.230000 920000.000000 17.156903 17.156903 22.281692 22.281692
430.067212 0.700000 0.240000 960000.000000 16.934086 16.934086 22.281692 22.281692
430.067212 0.700000 0.250000 1000000.000000 16.711269 16.711269 22.281692 22.281692
430.067212 0.700000 0.260000 1040000.000000 16.488452 16.488452 22.281692 22.281692
430.067212 0.700000 0.270000 1080000.000000 16.265635 16.265635 22.281692 22.281692
430.067212 0.700000 0.280000 1120000.000000 16.042818 16.042818 22.281692 22.281692
430.067212 0.700000 0.290000 1160000.000000 15.820001 15.820001 22.281692 22.281692
430.067212 0.700000 0.300000 1200000.000000 15.597184 15.597184 22.281692 22.281692
430.067212 0.700000 0.310000 1240000.000000 15.374368 15.374368 22.281692 22.281692
430.067212 0.700000 0.320000 1280000.000000 15.151551 15.151551 22.281692 22.281692
430.067212 0.700000 0.330000 1320000.000000 14.928734 14.928734 22.281692 22.281692
430.067212 0.700000 0.340000 1360000.000000 14.705917 14.705917 22.281692 22.281692
430.067212 0.700000 0.350000 1400000.000000 14.483100 14.483100 22.281692 22.281692
430.067212 0.700000 0.360000 1440000.000000 14.260283 14.260283 22.281692 22.281692
430.067212 0.700000 0.370000 1480000.000000 14.037466 14.037466 22.281692 22.281692
430.067212 0.700000 0.380000 1520000.000000 13.814649 13.814649 22.281692 22.281692
430.067212 0.700000 0.390000 1560000.000000 13.591832 13.591832 22.281692 22.281692
430.067212 0.700000 0.400000 1600000.000000 13.369015 13.369015 22.281692 22.281692
430.067212 0.700000 0.410000 1640000.000000 13.146198 13.146198 22.281692 22.281692
430.067212 0.700000 0.420000 1680000.000000 12.923381 12.923381 22.281692 22.281692
430.067212 0.700000 0.430000 1720000.000000 12.700564 12.700564 22.281692 22.281692
430.067212 0.700000 0.440000 1760000.000000 12.477748 12.477748 22.281692 22.281692
430.067212 0.700000 0.450000 1800000.000000 12.254931 12.254931 22.281692 22.281692
430.067212 0.700000 0.460000 1840000.000000 12.032114 12.032114 22.281692 22.281692
430.067212 0.700000 0.470000 1880000.000000 11.809297 11.809297 22.281692 22.281692
430.067212 0.700000 0.480000 1920000.000000 11.586480 11.586480 22.281692 22.281692
430.067212 0.700000 0.490000 1960000.000000 11.363663 11.363663 22.281692 22.281692
430.067212 0.700000 0.500000 2000000.000000 11.140846 11.140846 22.281692 22.281692
430.067212 0.700000 0.510000 2040000.000000 10.918029 10.918029 22.281692 22.281692
430.067212 0.700000 0.520000 2080000.000000 10.695212 10.695212 22.281692 22.281692
430.067212 0.700000 0.530000 2120000.000000 10.472395 10.472395 22.281692 22.281692
430.067212 0.700000 0.540000 2160000.000000 10.249578 10.249578 22.281692 22.281692
430.067212 0.700000 0.550000 2200000.000000 10.026761 10.026761 22.281692 22.281692
430.067212 0.700000 0.560000 2240000.000000 9.803944 9.803944 22.281692 22.281692
430.067212 0.700000 0.570000 2280000.000000 9.581128 9.581128 22.281692 22.281692
430.067212 0.700000 0.580000 2320000.000000 9.358311 9.358311 22.281692 22.281692
