364.929691 2250000.000000 0.340000 765000.000000 10.635529 10.635529 16.114438 16.114438
364.929691 2250000.000000 0.350000 787500.000000 10.474385 10.474385 16.114438 16.114438
364.929691 2250000.000000 0.360000 810000.000000 10.313240 10.313240 16.114438 16.114438
364.929691 2250000.000000 0.370000 832500.000000 10.152096 10.152096 16.114438 16.114438
364.929691 2250000.000000 0.380000 855000.000000 9.990952 9.990952 16.114438 16.114438
364.929691 2250000.000000 0.390000 877500.000000 9.829807 9.829807 16.114438 16.114438
364.929691 2250000.000000 0.400000 900000.000000 9.668663 9.668663 16.114438 16.114438
364.929691 2250000.000000 0.410000 922500.000000 9.507518 9.507518 16.114438 16.114438
364.929691 2250000.000000 0.420000 945000.000000 9.346374 9.346374 16.114438 16.114438
364.929691 2250000.000000 0.430000 967500.000000 9.185230 9.185230 16.114438 16.114438
364.929691 2250000.000000 0.440000 990000.000000 9.024085 9.024085 16.114438 16.114438
364.929691 2250000.000000 0.450000 1012500.000000 8.862941 8.862941 16.114438 16.114438
364.929691 2250000.000000 0.460000 1035000.000000 8.701797 8.701797 16.114438 16.114438
364.929691 2250000.000000 0.470000 1057500.000000 8.540652 8.540652 16.114438 16.114438
364.929691 2250000.000000 0.480000 1080000.000000 8.379508 8.379508 16.114438 16.114438
364.929691 2250000.000000 0.490000 1102500.000000 8.218363 8.218363 16.114438 16.114438
364.929691 2250000.000000 0.500000 1125000.000000 8.057219 8.057219 16.114438 16.114438
364.929691 2250000.000000 0.510000 1147500.000000 7.896075 7.896075 16.114438 16.114438
364.929691 2250000.000000 0.520000 1170000.000000 7.734930 7.734930 16.114438 16.114438
364.929691 2250000.000000 0.530000 1192500.000000 7.573786 7.573786 16.114438 16.114438
364.929691 2250000.000000 0.540000 1215000.000000 7.412641 7.412641 16.114438 16.114438
364.929691 2250000.000000 0.550000 1237500.000000 7.251497 7.251497 16.114438 16.114438
364.929691 2250000.000000 0.560000 1260000.000000 7.090353 7.090353 16.114438 16.114438
364.929691 2250000.000000 0.570000 1282500.000000 6.929208 6.929208 16.114438 16.114438
364.929691 2250000.000000 0.580000 1305000.000000 6.768064 6.768064 16.114438 16.114438
364.929691 2250000.000000 0.590000 1327500.000000 6.606920 6.606920 16.114438 16.114438
364.929691 2250000.000000 0.600000 1350000.000000 6.445775 6.445775 16.114438 16.114438
364.929691 2250000.000000 0.610000 1372500.000000 6.284631 6.284631 16.114438 16.114438
364.929691 2250000.000000 0.620000 1395000.000000 6.123486 6.123486 16.114438 16.114438
364.929691 2250000.000000 0.630000 1417500.000000 5.962342 5.962342 16.114438 16.114438
364.929691 2250000.000000 0.640000 1440000.000000 5.801198 5.801198 16.114438 16.114438
364.929691 2250000.000000 0.650000 1462500.000000 5.640053 5.640053 16.114438 16.114438
364.929691 2250000.000000 0.660000 1485000.000000 5.478909 5.478909 16.114438 16.114438
364.929691 2250000.000000 0.670000 1507500.000000 5.317765 5.317765 16.114438 16.114438
364.929691 2250000.000000 0.680000 1530000.000000 5.156620 5.156620 16.114438 16.114438
364.929691 2250000.000000 0.690000 1552500.000000 4.995476 4.995476 16.114438 16.114438
364.929691 2250000.000000 0.700000 1575000.000000 4.834331 4.834331 16.114438 16.114438
364.929691 2250000.000000 0.710000 1597500.000000 4.673187 4.673187 16.114438 16.114438
364.929691 2250000.000000 0.720000 1620000.000000 4.512043 4.512043 16.114438 16.114438
364.929691 2250000.000000 0.730000 1642500.000000 4.350898 4.350898 16.114438 16.114438
364.929691 2250000.000000 0.740000 1665000.000000 4.189754 4.189754 16.114438 16.114438
364.929691 2250000.000000 0.750000 1687500.000000 4.028609 4.028609 16.114438 16.114438
364.929691 2250000.000000 0.760000 1710000.000000 3.867465 3.867465 16.114438 16.114438
364.929691 2250000.000000 0.770000 1732500.000000 3.706321 3.706321 16.114438 16.114438
364.929691 2250000.000000 0.780000 1755000.000000 3.545176 3.545176 16.114438 16.114438
364.929691 2250000.000000 0.790000 1777500.000000 3.384032 3.384032 16.114438 16.114438
364.929691 2250000.000000 0.800000 1800000.000000 3.222888 3.222888 16.114438 16.114438
364.929691 2250000.000000 0.810000 1822500.000000 3.061743 3.061743 16.114438 16.114438
364.929691 2250000.000000 0.820000 1845000.000000 2.900599 2.900599 16.114438 16.114438
364.929691 2250000.000000 0.830000 1867500.000000 2.739454 2.739454 16.114438 16.114438
364.929691 2250000.000000 0.840000 1890000.000000 2.578310 2.578310 16.114438 16.114438
364.929691 2250000.000000 0.850000 1912500.000000 2.417166 2.417166 16.114438 16.114438
364.929691 2250000.000000 0.860000 1935000.000000 2.256021 2.256021 16.114438 16.114438
364.929691 2250000.000000 0.870000 1957500.000000 2.094877 2.094877 16.114438 16.114438
364.929691 2250000.000000 0.880000 1980000.000000 1.933733 1.933733 16.114438 16.114438
364.929691 2250000.000000 0.890000 2002500.000000 1.772588 1.772588 16.114438 16.114438
364.929691 2250000.000000 0.900000 2025000.000000 1.611444 1.611444 16.114438 16.114438
364.929691 2250000.000000 0.910000 2047500.000000 1.450299 1.450299 16.114438 16.114438
364.929691 2250000.000000 0.920000 2070000.000000 1.289155 1.289155 16.114438 16.114438
364.929691 2250000.000000 0.930000 2092500.000000 1.128011 1.128011 16.114438 16.114438
364.929691 2250000.000000 0.940000 2115000.000000 0.966866 0.966866 16.114438 16.114438
364.929691 2250000.000000 0.950000 2137500.000000 0.805722 0.805722 16.114438 16.114438
364.929691 2250000.000000 0.960000 2160000.000000 0.644578 0.644578 16.114438 16.114438
364.929691 2250000.000000 0.970000 2182500.000000 0.483433 0.483433 16.114438 16.114438
364.929691 2250000.000000 0.980000 2205000.000000 0.322289 0.322289 16.114438 16.114438
364.929691 2250000.000000 0.990000 2227500.000000 0.161144 0.161144 16.114438 16.114438
364.929691 2250000.000000 1.000000 2250000.000000 0.000000 0.000000 16.114438 16.114438

365.642090 2560000.000000 0.000000 0.000000 18.334649 18.334649 18.334649 18.334649
365.642090 2560000.000000 0.010000 25600.000000 18.151303 18.151303 18.334649 18.334649
365.642090 2560000.000000 0.020000 51200.000000 17.967956 17.967956 18.334649 18.334649
365.642090 2560000.000000 0.030000 76800.000000 17.784610 17.784610 18.334649 18.334649
365.642090 2560000.000000 0.040000 102400.000000 17.601263 17.601263 18.334649 18.334649
365.642090 2560000.000000 0.050000 128000.000000 17.417917 17.417917 18.334649 18.334649
365.642090 2560000.000000 0.060000 153600.000000 17.234570 17.234570 18.334649 18.334649
365.642090 2560000.000000 0.070000 179200.000000 17.051224 17.051224 18.334649 18.334649
365.642090 2560000.000000 0.080000 204800.000000 16.867877 16.867877 18.334649 18.334649
365.642090 2560000.000000 0.090000 230400.000000 16.684531 16.684531 18.334649 18.334649
365.642090 2560000.000000 0.100000 256000.000000 16.501184 16.501184 18.334649 18.334649
365.642090 2560000.000000 0.110000 281600.000000 16.317838 16.317838 18.334649 18.334649
365.642090 2560000.000000 0.120000 307200.000000 16.134492 16.134492 18.334649 18.334649
365.642090 2560000.000000 0.130000 332800.000000 15.951145 15.951145 18.334649 18.334649
365.642090 2560000.000000 0.140000 358400.000000 15.767799 15.767799 18.334649 18.334649
365.642090 2560000.000000 0.150000 384000.000000 15.584452 15.584452 18.334649 18.334649
365.642090 2560000.000000 0.160000 409600.000000 15.401106 15.401106 18.334649 18.334649
365.642090 2560000.000000 0.170000 435200.000000 15.217759 15.217759 18.334649 18.334649
365.642090 2560000.000000 0.180000 460800.000000 15.034413 15.034413 18.334649 18.334649
365.642090 2560000.000000 0.190000 486400.000000 14.851066 14.851066 18.334649 18.334649
365.642090 2560000.000000 0.200000 512000.000000 14.667720 14.667720 18.334649 18.334649
365.642090 2560000.000000 0.210000 537600.000000 14.484373 14.484373 18.334649 18.334649
365.642090 2560000.000000 0.220000 563200.000000 14.301027 14.301027 18.334649 18.334649
365.642090 2560000.000000 0.230000 588800.000000 14.117680 14.117680 18.334649 18.334649
365.642090 2560000.000000 0.240000 614400.000000 13.934334 13.934334 18.334649 18.334649
365.642090 2560000.000000 0.250000 640000.000000 13.750987 13.750987 18.334649 18.334649
365.642090 2560000.000000 0.260000 665600.000000 13.567641 13.567641 18.334649 18.334649
365.642090 2560000.000000 0.270000 691200.000000 13.384294 13.384294 18.334649 18.334649
365.642090 2560000.000000 0.280000 716800.000000 13.200948 13.200948 18.334649 18.334649
365.642090 2560000.000000 0.290000 742400.000000 13.017601 13.017601 18.334649 18.334649
365.642090 2560000.000000 0.300000 768000.000000 12.834255 12.834255 18.334649 18.334649
365.642090 2560000.000000 0.310000 793600.000000 12.650908 12.650908 18.334649 18.334649
365.642090 2560000.000000 0.320000 819200.000000 12.467562 12.467562 18.334649 18.334649
365.642090 2560000.000000 0.330000 844800.000000 12.284215 12.284215 18.334649 18.334649
365.642090 2560000.000000 0.340000 870400.000000 12.100869 12.100869 18.334649 18.334649
365.642090 2560000.000000 0.350000 896000.000000 11.917522 11.917522 18.334649 18.334649
365.642090 2560000.000000 0.360000 921600.000000 11.734176 11.734176 18.334649 18.334649
365.642090 2560000.000000 0.370000 947200.000000 11.550829 11.550829 18.334649 18.334649
365.642090 2560000.000000 0.380000 972800.000000 11.367483 11.367483 18.334649 18.334649
365.642090 2560000.000000 0.390000 998400.000000 11.184136 11.184136 18.334649 18.334649
365.642090 2560000.000000 0.400000 1024000.000000 11.000790 11.000790 18.334649 18.334649
365.642090 2560000.000000 0.410000 1049600.000000 10.817443 10.817443 18.334649 18.334649
365.642090 2560000.000000 0.420000 1075200.000000 10.634097 10.634097 18.334649 18.334649
365.642090 2560000.000000 0.430000 1100800.000000 10.450750 10.450750 18.334649 18.334649
365.642090 2560000.000000 0.440000 1126400.000000 10.267404 10.267404 18.334649 18.334649
365.642090 2560000.000000 0.450000 1152000.000000 10.084057 10.084057 18.334649 18.334649
365.642090 2560000.000000 0.460000 1177600.000000 9.900711 9.900711 18.334649 18.334649
365.642090 2560000.000000 0.470000 1203200.000000 9.717364 9.717364 18.334649 18.334649
365.642090 2560000.000000 0.480000 1228800.000000 9.534018 9.534018 18.334649 18.334649
365.642090 2560000.000000 0.490000 1254400.000000 9.350671 9.350671 18.334649 18.334649
365.642090 2560000.000000 0.500000 1280000.000000 9.167325 9.167325 18.334649 18.334649
365.642090 2560000.000000 0.510000 1305600.000000 8.983978 8.983978 18.334649 18.334649
365.642090 2560000.000000 0.520000 1331200.000000 8.800632 8.800632 18.334649 18.334649
365.642090 2560000.000000 0.530000 1356800.000000 8.617285 8.617285 18.334649 18.334649
365.642090 2560000.000000 0.540000 1382400.000000 8.433939 8.433939 18.334649 18.334649
365.642090 2560000.000000 0.550000 1408000.000000 8.250592 8.250592 18.334649 18.334649
365.642090 2560000.000000 0.560000 1433600.000000 8.067246 8.067246 18.334649 18.334649
365.642090 2560000.000000 0.570000 1459200.000000 7.883899 7.883899 18.334649 18.334649
365.642090 2560000.000000 0.580000 1484800.000000 7.700553 7.700553 18.334649 18.334649
365.642090 2560000.000000 0.590000 1510400.000000 7.517206 7.517206 18.334649 18.334649
365.642090 2560000.000000 0.600000 1536000.000000 7.333860 7.333860 18.334649 18.334649
365.642090 2560000.000000 0.610000 1561600.000000 7.150513 7.150513 18.334649 18.334649
365.642090 2560000.000000 0.620000 1587200.000000 6.967167 6.967167 18.334649 18.334649
365.642090 2560000.000000 0.630000 1612800.000000 6.783820 6.783820 18.334649 18.334649
365.642090 2560000.000000 0.640000 1638400.000000 6.600474 6.600474 18.334649 18.334649
365.642090 2560000.000000 0.650000 1664000.000000 6.417127 6.417127 18.334649 18.334649
365.642090 2560000.000000 0.660000 1689600.000000 6.233781 6.233781 18.334649 18.334649
365.642090 2560000.000000 0.670000 1715200.000000 6.050434 6.050434 18.334649 18.334649
365.642090 2560000.000000 0.680000 1740800.000000 5.867088 5.867088 18.334649 18.334649
365.642090 2560000.000000 0.690000 1766400.000000 5.683741 5.683741 18.334649 18.334649
365.642090 2560000.000000 0.700000 1792000.000000 5.500395 5.500395 18.334649 18.334649
365.642090 2560000.000000 0.710000 1817600.000000 5.317048 5.317048 18.334649 18.334649
365.642090 2560000.000000 0.720000 1843200.000000 5.133702 5.133702 18.334649 18.334649
365.642090 2560000.000000 0.730000 1868800.000000 4.950355 4.950355 18.334649 18.334649
365.642090 2560000.000000 0.740000 1894400.000000 4.767009 4.767009 18.334649 18.334649
365.642090 2560000.000000 0.750000 1920000.000000 4.583662 4.583662 18.334649 18.334649
365.642090 2560000.000000 0.760000 1945600.000000 4.400316 4.400316 18.334649 18.334649
365.642090 2560000.000000 0.770000 1971200.000000 4.216969 4.216969 18.334649 18.334649
365.642090 2560000.000000 0.780000 1996800.000000 4.033623 4.033623 18.334649 18.334649
365.642090 2560000.000000 0.790000 2022400.000000 3.850276 3.850276 18.334649 18.334649
365.642090 2560000.000000 0.800000 2048000.000000 3.666930 3.666930 18.334649 18.334649
365.642090 2560000.000000 0.810000 2073600.000000 3.483583 3.483583 18.334649 18.334649
365.642090 2560000.000000 0.820000 2099200.000000 3.300237 3.300237 18.334649 18.334649
365.642090 2560000.000000 0.830000 2124800.000000 3.116890 3.116890 18.334649 18.334649
365.642090 2560000.000000 0.840000 2150400.000000 2.933544 2.933544 18.334649 18.334649
365.642090 2560000.000000 0.850000 2176000.000000 2.750197 2.750197 18.334649 18.334649
365.642090 2560000.000000 0.860000 2201600.000000 2.566851 2.566851 18.334649 18.334649
365.642090 2560000.000000 0.870000 2227200.000000 2.383504 2.383504 18.334649 18.334649
365.642090 2560000.000000 0.880000 2252800.000000 2.200158 2.200158 18.334649 18.334649
365.642090 2560000.000000 0.890000 2278400.000000 2.016811 2.016811 18.334649 18.334649
365.642090 2560000.000000 0.900000 2304000.000000 1.833465 1.833465 18.334649 18.334649
365.642090 2560000.000000 0.910000 2329600.000000 1.650118 1.650118 18.334649 18.334649
365.642090 2560000.000000 0.920000 2355200.000000 1.466772 1.466772 18.334649 18.334649
365.642090 2560000.000000 0.930000 2380800.000000 1.283425 1.283425 18.334649 18.334649
365.642090 2560000.000000 0.940000 2406400.000000 1.100079 1.100079 18.334649 18.334649
365.642090 2560000.000000 0.950000 2432000.000000 0.916732 0.916732 18.334649 18.334649
365.642090 2560000.000000 0.960000 2457600.000000 0.733386 0.733386 18.334649 18.334649
365.642090 2560000.000000 0.970000 2483200.000000 0.550039 0.550039 18.334649 18.334649
365.642090 2560000.000000 0.980000 2508800.000000 0.366693 0.366693 18.334649 18.334649
365.642090 2560000.000000 0.990000 2534400.000000 0.183346 0.183346 18.334649 18.334649
365.642090 2560000.000000 1.000000 2560000.000000 0.000000 0.000000 18.334649 18.334649

366.247065 2890000.000000 0.000000 0.000000 20.698100 20.698100 20.698100 20.698100
366.247065 2890000.000000 0.010000 28900.000000 20.491119 20.491119 20.698100 20.698100
366.247065 2890000.000000 0.020000 57800.000000 20.284138 20.284138 20.698100 20.698100
366.247065 2890000.000000 0.030000 86700.000000 20.077157 20.077157 20.698100 20.698100
366.247065 2890000.000000 0.040000 115600.000000 19.870176 19.870176 20.698100 20.698100
366.247065 2890000.000000 0.050000 144500.000000 19.663195 19.663195 20.698100 20.698100
366.247065 2890000.000000 0.060000 173400.000000 19.456214 19.456214 20.698100 20.698100
366.247065 2890000.000000 0.070000 202300.000000 19.249233 19.249233 20.698100 20.698100
366.247065 2890000.000000 0.080000 231200.000000 19.042252 19.042252 20.698100 20.698100
366.247065 2890000.000000 0.090000 260100.000000 18.835271 18.835271 20.698100 20.698100
366.247065 2890000.000000 0.100000 289000.000000 18.628290 18.628290 20.698100 20.698100
366.247065 2890000.000000 0.110000 317900.000000 18.421309 18.421309 20.698100 20.698100
366.247065 2890000.000000 0.120000 346800.000000 18.214328 18.214328 20.698100 20.698100
366.247065 2890000.000000 0.130000 375700.000000 18.007347 18.007347 20.698100 20.698100
366.247065 2890000.000000 0.140000 404600.000000 17.800366 17.800366 20.698100 20.698100
366.247065 2890000.000000 0.150000 433500.000000 17.593385 17.593385 20.698100 20.698100
366.247065 2890000.000000 0.160000 462400.000000 17.386404 17.386404 20.698100 20.698100
366.247065 2890000.000000 0.170000 491300.000000 17.179423 17.179423 20.698100 20.698100
366.247065 2890000.000000 0.180000 520200.000000 16.972442 16.972442 20.698100 20.698100
366.247065 2890000.000000 0.190000 549100.000000 16.765461 16.765461 20.698100 20.698100
366.247065 2890000.000000 0.200000 578000.000000 16.558480 16.558480 20.698100 20.698100
366.247065 2890000.000000 0.210000 606900.000000 16.351499 16.351499 20.698100 20.698100
366.247065 2890000.000000 0.220000 635800.000000 16.144518 16.144518 20.698100 20.698100
366.247065 2890000.000000 0.230000 664700.000000 15.937537 15.937537 20.698100 20.698100
366.247065 2890000.000000 0.240000 693600.000000 15.730556 15.730556 20.698100 20.698100
366.247065 2890000.000000 0.250000 722500.000000 15.523575 15.523575 20.698100 20.698100
366.247065 2890000.000000 0.260000 751400.000000 15.316594 15.316594 20.698100 20.698100
366.247065 2890000.000000 0.270000 780300.000000 15.109613 15.109613 20.698100 20.698100
366.247065 2890000.000000 0.280000 809200.000000 14.902632 14.902632 20.698100 20.698100
366.247065 2890000.000000 0.290000 838100.000000 14.695651 14.695651 20.698100 20.698100
366.247065 2890000.000000 0.300000 867000.000000 14.488670 14.488670 20.698100 20.698100
366.247065 2890000.000000 0.310000 895900.000000 14.281689 14.281689 20.698100 20.698100
366.247065 2890000.000000 0.320000 924800.000000 14.074708 14.074708 20.698100 20.698100
366.247065 2890000.000000 0.330000 953700.000000 13.867727 13.867727 20.698100 20.698100
366.247065 2890000.000000 0.340000 982600.000000 13.660746 13.660746 20.698100 20.698100
366.247065 2890000.000000 0.350000 1011500.000000 13.453765 13.453765 20.698100 20.698100
366.247065 2890000.000000 0.360000 1040400.000000 13.246784 13.246784 20.698100 20.698100
366.247065 2890000.000000 0.370000 1069300.000000 13.039803 13.039803 20.698100 20.698100
366.247065 2890000.000000 0.380000 1098200.000000 12.832822 12.832822 20.698100 20.698100
366.247065 2890000.000000 0.390000 1127100.000000 12.625841 12.625841 20.698100 20.698100
366.247065 2890000.000000 0.400000 1156000.000000 12.418860 12.418860 20.698100 20.698100
366.247065 2890000.000000 0.410000 1184900.000000 12.211879 12.211879 20.698100 20.698100
366.247065 2890000.000000 0.420000 1213800.000000 12.004898 12.004898 20.698100 20.698100
366.247065 2890000.000000 0.430000 1242700.000000 11.797917 11.797917 20.698100 20.698100
366.247065 2890000.000000 0.440000 1271600.000000 11.590936 11.590936 20.698100 20.698100
366.247065 2890000.000000 0.450000 1300500.000000 11.383955 11.383955 20.698100 20.698100
366.247065 2890000.000000 0.460000 1329400.000000 11.176974 11.176974 20.698100 20.698100
366.247065 2890000.000000 0.470000 1358300.000000 10.969993 10.969993 20.698100 20.698100
366.247065 2890000.000000 0.480000 1387200.000000 10.763012 10.763012 20.698100 20.698100
366.247065 2890000.000000 0.490000 1416100.000000 10.556031 10.556031 20.698100 20.698100
366.247065 2890000.000000 0.500000 1445000.000000 10.349050 10.349050 20.698100 20.698100
366.247065 2890000.000000 0.510000 1473900.000000 10.142069 10.142069 20.698100 20.698100
366.247065 2890000.000000 0.520000 1502800.000000 9.935088 9.935088 20.698100 20.698100
366.247065 2890000.000000 0.530000 1531700.000000 9.728107 9.728107 20.698100 20.698100
366.247065 2890000.000000 0.540000 1560600.000000 9.521126 9.521126 20.698100 20.698100
366.247065 2890000.000000 0.550000 1589500.000000 9.314145 9.314145 20.698100 20.698100
366.247065 2890000.000000 0.560000 1618400.000000 9.107164 9.107164 20.698100 20.698100
366.247065 2890000.000000 0.570000 1647300.000000 8.900183 8.900183 20.698100 20.698100
366.247065 2890000.000000 0.580000 1676200.000000 8.693202 8.693202 20.698100 20.698100
366.247065 2890000.000000 0.590000 1705100.000000 8.486221 8.486221 20.698100 20.698100
366.247065 2890000.000000 0.600000 1734000.000000 8.279240 8.279240 20.698100 20.698100
366.247065 2890000.000000 0.610000 1762900.000000 8.072259 8.072259 20.698100 20.698100
366.247065 2890000.000000 0.620000 1791800.000000 7.865278 7.865278 20.698100 20.698100
366.247065 2890000.000000 0.630000 1820700.000000 7.658297 7.658297 20.698100 20.698100
366.247065 2890000.000000 0.640000 1849600.000000 7.451316 7.451316 20.698100 20.698100
366.247065 2890000.000000 0.650000 1878500.000000 7.244335 7.244335 20.698100 20.698100
366.247065 2890000.000000 0.660000 1907400.000000 7.037354 7.037354 20.698100 20.698100
366.247065 2890000.000000 0.670000 1936300.000000 6.830373 6.830373 20.698100 20.698100
366.247065 2890000.000000 0.680000 1965200.000000 6.623392 6.623392 20.698100 20.698100
366.247065 2890000.000000 0.690000 1994100.000000 6.416411 6.416411 20.698100 20.698100
366.247065 2890000.000000 0.700000 2023000.000000 6.209430 6.209430 20.698100 20.698100
366.247065 2890000.000000 0.710000 2051900.000000 6.002449 6.002449 20.698100 20.698100
366.247065 2890000.000000 0.720000 2080800.000000 5.795468 5.795468 20.698100 20.698100
366.247065 2890000.000000 0.730000 2109700.000000 5.588487 5.588487 20.698100 20.698100
366.247065 2890000.000000 0.740000 2138600.000000 5.381506 5.381506 20.698100 20.698100
366.247065 2890000.000000 0.750000 2167500.000000 5.174525 5.174525 20.698100 20.698100
366.247065 2890000.000000 0.760000 2196400.000000 4.967544 4.967544 20.698100 20.698100
366.247065 2890000.000000 0.770000 2225300.000000 4.760563 4.760563 20.698100 20.698100
366.247065 2890000.000000 0.780000 2254200.000000 4.553582 4.553582 20.698100 20.698100
366.247065 2890000.000000 0.790000 2283100.000000 4.346601 4.346601 20.698100 20.698100
366.247065 2890000.000000 0.800000 2312000.000000 4.139620 4.139620 20.698100 20.698100
366.247065 2890000.000000 0.810000 2340900.000000 3.932639 3.932639 20.698100 20.698100
366.247065 2890000.000000 0.820000 2369800.000000 3.725658 3.725658 20.698100 20.698100
366.247065 2890000.000000 0.830000 2398700.000000 3.518677 3.518677 20.698100 20.698100
366.247065 2890000.000000 0.840000 2427600.000000 3.311696 3.311696 20.698100 20.698100
366.247065 2890000.000000 0.850000 2456500.000000 3.104715 3.104715 20.698100 20.698100
366.247065 2890000.000000 0.860000 2485400.000000 2.897734 2.897734 20.698100 20.698100
366.247065 2890000.000000 0.870000 2514300.000000 2.690753 2.690753 20.698100 20.698100
366.247065 2890000.000000 0.880000 2543200.000000 2.483772 2.483772 20.698100 20.698100
366.247065 2890000.000000 0.890000 2572100.000000 2.276791 2.276791 20.698100 20.698100
366.247065 2890000.000000 0.900000 2601000.000000 2.069810 2.069810 20.698100 20.698100
366.247065 2890000.000000 0.910000 2629900.000000 1.862829 1.862829 20.698100 20.698100
366.247065 2890000.000000 0.920000 2658800.000000 1.655848 1.655848 20.698100 20.698100
366.247065 2890000.000000 0.930000 2687700.000000 1.448867 1.448867 20.698100 20.698100
366.247065 2890000.000000 0.940000 2716600.000000 1.241886 1.241886 20.698100 20.698100
366.247065 2890000.000000 0.950000 2745500.000000 1.034905 1.034905 20.698100 20.698100
366.247065 2890000.000000 0.960000 2774400.000000 0.827924 0.827924 20.698100 20.698100
366.247065 2890000.000000 0.970000 2803300.000000 0.620943 0.620943 20.698100 20.698100
366.247065 2890000.000000 0.980000 2832200.000000 0.413962 0.413962 20.698100 20.698100
366.247065 2890000.000000 0.990000 2861100.000000 0.206981 0.206981 20.698100 20.698100
366.247065 2890000.000000 1.000000 2890000.000000 0.000000 0.000000 20.698100 20.698100

366.767211 3240000.000000 0.000000 0.000000 23.204791 23.204791 23.204791 23.204791
366.767211 3240000.000000 0.010000 32400.000000 22.972743 22.972743 23.204791 23.204791
366.767211 3240000.000000 0.020000 64800.000000 22.740695 22.740695 23.204791 23.204791
366.767211 3240000.000000 0.030000 97200.000000 22.508647 22.508647 23.204791 23.204791
366.767211 3240000.000000 0.040000 129600.000000 22.276599 22.276599 23.204791 23.204791
366.767211 3240000.000000 0.050000 162000.000000 22.044551 22.044551 23.204791 23.204791
366.767211 3240000.000000 0.060000 194400.000000 21.812503 21.812503 23.204791 23.204791
366.767211 3240000.000000 0.070000 226800.000000 21.580455 21.580455 23.204791 23.204791
366.767211 3240000.000000 0.080000 259200.000000 21.348407 21.348407 23.204791 23.204791
366.767211 3240000.000000 0.090000 291600.000000 21.116360 21.116360 23.204791 23.204791
366.767211 3240000.000000 0.100000 324000.000000 20.884312 20.884312 23.204791 23.204791
366.767211 3240000.000000 0.110000 356400.000000 20.652264 20.652264 23.204791 23.204791
366.767211 3240000.000000 0.120000 388800.000000 20.420216 20.420216 23.204791 23.204791
366.767211 3240000.000000 0.130000 421200.000000 20.188168 20.188168 23.204791 23.204791
366.767211 3240000.000000 0.140000 453600.000000 19.956120 19.956120 23.204791 23.204791
366.767211 3240000.000000 0.150000 486000.000000 19.724072 19.724072 23.204791 23.204791
366.767211 3240000.000000 0.160000 518400.000000 19.492024 19.492024 23.204791 23.204791
366.767211 3240000.000000 0.170000 550800.000000 19.259976 19.259976 23.204791 23.204791
366.767211 3240000.000000 0.180000 583200.000000 19.027928 19.027928 23.204791 23.204791
366.767211 3240000.000000 0.190000 615600.000000 18.795880 18.795880 23.204791 23.204791
366.767211 3240000.000000 0.200000 648000.000000 18.563833 18.563833 23.204791 23.204791
366.767211 3240000.000000 0.210000 680400.000000 18.331785 18.331785 23.204791 23.204791
366.767211 3240000.000000 0.220000 712800.000000 18.099737 18.099737 23.204791 23.204791
366.767211 3240000.000000 0.230000 745200.000000 17.867689 17.867689 23.204791 23.204791
366.767211 3240000.000000 0.240000 777600.000000 17.635641 17.635641 23.204791 23.204791
366.767211 3240000.000000 0.250000 810000.000000 17.403593 17.403593 23.204791 23.204791
366.767211 3240000.000000 0.260000 842400.000000 17.171545 17.171545 23.204791 23.204791
366.767211 3240000.000000 0.270000 874800.000000 16.939497 16.939497 23.204791 23.204791
366.767211 3240000.000000 0.280000 907200.000000 16.707449 16.707449 23.204791 23.204791
366.767211 3240000.000000 0.290000 939600.000000 16.475401 16.475401 23.204791 23.204791
366.767211 3240000.000000 0.300000 972000.000000 16.243353 16.243353 23.204791 23.204791
366.767211 3240000.000000 0.310000 1004400.000000 16.011306 16.011306 23.204791 23.204791
366.767211 3240000.000000 0.320000 1036800.000000 15.779258 15.779258 23.204791 23.204791
366.767211 3240000.000000 0.330000 1069200.000000 15.547210 15.547210 23.204791 23.204791
366.767211 3240000.000000 0.340000 1101600.000000 15.315162 15.315162 23.204791 23.204791
366.767211 3240000.000000 0.350000 1134000.000000 15.083114 15.083114 23.204791 23.204791
366.767211 3240000.000000 0.360000 1166400.000000 14.851066 14.851066 23.204791 23.204791
366.767211 3240000.000000 0.370000 1198800.000000 14.619018 14.619018 23.204791 23.204791
366.767211 3240000.000000 0.380000 1231200.000000 14.386970 14.386970 23.204791 23.204791
366.767211 3240000.000000 0.390000 1263600.000000 14.154922 14.154922 23.204791 23.204791
366.767211 3240000.000000 0.400000 1296000.000000 13.922874 13.922874 23.204791 23.204791
366.767211 3240000.000000 0.410000 1328400.000000 13.690827 13.690827 23.204791 23.204791
366.767211 3240000.000000 0.420000 1360800.000000 13.458779 13.458779 23.204791 23.204791
366.767211 3240000.000000 0.430000 1393200.000000 13.226731 13.226731 23.204791 23.204791
366.767211 3240000.000000 0.440000 1425600.000000 12.994683 12.994683 23.204791 23.204791
366.767211 3240000.000000 0.450000 1458000.000000 12.762635 12.762635 23.204791 23.204791
366.767211 3240000.000000 0.460000 1490400.000000 12.530587 12.530587 23.204791 23.204791
366.767211 3240000.000000 0.470000 1522800.000000 12.298539 12.298539 23.204791 23.204791
366.767211 3240000.000000 0.480000 1555200.000000 12.066491 12.066491 23.204791 23.204791
366.767211 3240000.000000 0.490000 1587600.000000 11.834443 11.834443 23.204791 23.204791
366.767211 3240000.000000 0.500000 1620000.000000 11.602395 11.602395 23.204791 23.204791
